-9.9688536e-05	0.05916094	-0.027133554	-0.036053803	-0.013926798	-0.08007777	-0.012659936	-0.012035405	0.014416105	-0.006924914	-0.023412695	-0.036696374	-0.0018321822	0.04434338	-0.04263718	0.06577958
-0.23917164	0.21489401	0.11908531	0.08462634	0.073106304	0.09676177	0.21938115	0.04525764	0.10781396	0.22744657	0.17996393	-0.056249518	0.16825546	-0.14221667	-0.13654144	-0.111373544
-0.104056515	0.008747085	0.04647215	-0.039608054	0.0895935	0.025812346	0.08674505	0.14877611	0.00087011897	0.062980205	0.15149839	-0.1188097	0.07543701	-0.098744854	-0.06624037	-0.05763678
-0.030496586	0.08726889	-0.03377648	0.0063616033	0.053852543	0.08729839	0.017449886	0.14406447	-0.0047171963	-0.0046082796	0.068824925	-0.058847036	-0.05615592	-0.029981337	-0.053302597	-0.08526236
-0.056350548	0.007720011	0.1055954	0.11955295	0.027105616	0.06314043	0.14654778	0.0941335	0.117325366	0.09553227	0.13992363	-0.081283905	0.09633855	-0.16455187	-0.09441924	-0.078262374
0.0416077	0.030998351	-0.09461229	-0.04207803	-0.08567222	0.0418713	0.0047345753	-0.0046188403	-0.019631473	0.07676802	0.012734226	-0.11140097	-0.003391788	-0.06971837	0.015382924	0.021510575
-0.21848029	0.20984012	0.19231774	0.31144875	0.2613969	0.2620594	0.1767749	0.18127711	0.13595957	0.27315515	0.14700896	-0.27943113	0.26373276	-0.26027986	-0.19643751	-0.21104768
0.38280198	-0.31108078	-0.3609911	-0.24663083	-0.25833908	-0.26138392	-0.37203977	-0.2287386	-0.2464145	-0.24432062	-0.275508	0.34095052	-0.34382153	0.27134818	0.37284768	0.29546317
0.05543194	-0.023548327	-0.107101545	-0.14075695	-0.17897289	-0.030249717	-0.08430953	-0.13775936	-0.06874751	-0.16924345	-0.060108554	0.08732787	-0.12648135	0.07622677	0.09789448	0.104107425
0.15036242	-0.08045766	-0.121811405	-0.115309015	-0.065709285	-0.06916784	-0.11787578	-0.0007956059	-0.02268775	-0.08662321	-0.08514149	0.09058543	0.0056186817	0.02944709	0.064658456	0.114337645
-0.017344438	-0.14705168	-0.06196672	-0.1189274	-0.113023475	-0.023367515	-0.06018546	-0.03296466	-0.015365314	-0.051200274	0.03265294	-0.0049997126	0.13644047	0.086734734	0.047619924	0.017029878
0.16436407	-0.15613349	-0.14086673	-0.04437663	-0.1393174	-0.11750554	-0.023571	0.00030559473	-0.009060526	-0.016663428	-0.16395597	0.047071647	-0.069496624	0.14410514	0.061771125	0.051458452
0.063604	-0.14078957	-0.07019873	0.029516952	-0.07440992	0.008602823	-0.08254051	-0.059897885	-0.04535627	0.05370005	-0.09106473	0.07231909	-0.072239615	0.010979747	0.044912934	0.11694085
0.064153016	-0.13716672	0.044769235	0.08818965	0.019175438	0.026942648	-0.021188755	-0.014813727	-0.10900082	-0.005055345	-0.060109448	-0.0017156249	0.07077537	-0.080216646	-0.02778075	0.02322758
0.017493663	-0.009312016	-0.021756295	-0.046931315	0.010207062	-0.024005543	0.055488095	0.06564137	0.06415693	-0.005604164	-0.00031870656	-0.034707353	0.064599685	0.031604182	0.04250235	-0.05257417
-0.03968032	0.0035409331	-0.002834542	0.04492547	0.117360994	0.051378094	0.10554481	0.124801666	-0.095572986	0.09236235	-0.013516989	0.028743364	0.037987374	-0.07787002	-0.032269336	-0.044998042
-0.00802668	-0.11929972	-0.10267418	-0.10222404	0.009331047	-0.022935234	0.020518737	-0.03349992	-0.097086154	-0.036185533	-0.08582836	0.08419724	-0.079538725	0.029058376	0.11473955	0.045971308
0.045565173	-0.046828564	-0.050198276	-0.22169603	-0.18132333	-0.2058414	-0.04464793	-0.1419448	-0.17786895	-0.15732083	-0.14764428	0.10478571	-0.08353892	0.07766246	0.079271205	0.10389934
-0.10481453	0.14332235	0.26673642	0.018390533	0.11153636	0.12660265	0.036104493	0.1635442	0.12373387	0.110296346	0.23097847	-0.13448666	0.12829262	-0.21623953	-0.047366768	-0.17293847
0.09780173	-0.03369205	0.015183479	0.015025157	-0.04275029	0.038755268	-0.063765265	0.06262434	-0.021662427	-0.010286965	0.08066443	0.014981731	0.16255708	-0.08055429	0.018792404	0.02139595
-0.22260559	0.18195483	0.1512909	0.12093442	0.09108918	0.090051994	0.13155454	0.1283528	0.1351798	0.10227469	0.12418929	-0.14417888	0.11044934	-0.13325539	-0.08767286	-0.115166545
0.03303756	-0.10473429	-0.054275185	-0.07440829	-0.120984696	-0.038815867	-0.033369903	-0.046244208	-0.105899274	0.05057621	-0.0361843	0.09419178	-0.059677813	0.06798845	0.07509322	0.11446972
-0.08407828	0.097343124	0.14607714	0.08452707	0.09679769	0.107539825	0.10134549	0.19554943	0.11538805	0.0919793	0.057585016	-0.09846742	0.0979634	-0.069057964	-0.18475102	-0.0375492
0.23618674	-0.20898408	-0.20628348	-0.26140293	-0.19098464	-0.27660567	-0.18674591	-0.20487939	-0.21942253	-0.20342791	-0.23168117	0.14835353	-0.21938962	0.09928257	0.25355592	0.17618522
0.13381715	-0.09685719	-0.11660479	-0.023603449	-0.12629583	-0.04343784	-0.13900213	-0.090440996	-0.052308083	-0.0822924	-0.050780974	0.066993155	0.0027792423	0.09801561	0.116486296	0.1156441
0.1855918	0.08570352	-0.10702269	0.0036458843	0.07035214	-0.030395048	-0.06730249	-0.013819228	-0.008059081	-0.049352758	-0.0036136229	0.050411087	0.0074426574	0.03050514	0.002236298	0.09754408
-0.30707216	0.33484945	0.38051817	0.42109728	0.36031848	0.24257801	0.29722056	0.29434094	0.31682315	0.27175146	0.42573044	-0.3817937	0.32020715	-0.43135464	-0.42292988	-0.3874242
-0.22706644	0.23556155	0.28107065	0.10680426	0.303823	0.2690859	0.24573849	0.30614075	0.18061846	0.21896343	0.2895893	-0.21109533	0.2458386	-0.27135494	-0.23244694	-0.21129891
0.001615123	-0.06019083	-0.030812819	-0.13295165	-0.02239784	0.0064741136	-0.036466405	-0.013751456	0.044587206	0.06831287	0.109339975	-0.083633624	-0.13296711	-0.04044351	-0.023535563	0.07290594
-0.056648713	0.12505138	0.10969855	-0.03995304	0.07206336	0.16359419	0.018545961	0.11324814	0.11712869	0.113843836	0.055017658	-0.075636104	-0.028931012	-0.11899303	-0.17861703	-0.20981096
-0.098962076	0.038981806	0.06713341	0.069294006	0.08975181	0.095727615	0.007421976	0.10899664	0.099231996	0.018794896	0.113876455	-0.0985743	0.08552362	-0.13483168	-0.07700545	-0.0737189
-0.0043553635	-0.11537062	-0.07584401	-0.049102996	-0.08200509	-0.050859384	-0.15015167	0.00497703	-0.0171204	-0.034438796	-0.16335247	0.026818063	-0.08757551	0.057681	0.054275434	0.027333263
0.06375921	0.065086305	0.034547742	-0.060680307	-0.035338167	-0.084727265	-0.07616749	0.01012885	-0.0021495966	0.08953195	-0.007248541	0.056046702	0.0025991683	-0.014811667	0.043180656	-0.0062444867
-0.034897774	0.009422034	0.021651052	-0.07705235	-0.10088837	-0.05406257	-0.015846249	0.037178442	-0.03313393	0.03776841	0.018769795	0.028891599	-0.1271615	-0.086573966	-0.007186216	-0.014570373
0.26164314	-0.22920908	-0.24580131	-0.20816576	-0.20640066	-0.21409245	-0.23929709	-0.28490406	-0.15681331	-0.24196903	-0.16030009	0.2586364	-0.23542804	0.15455441	0.28503472	0.22404407
0.029321054	0.03908305	-0.001649798	-0.033011124	-0.05503115	-0.019524736	-0.0037771391	-0.03546994	-0.013911501	0.026608996	-0.07707387	0.005861793	-0.0024868376	0.04592006	-0.13649061	-0.019881357
0.016997784	-0.06377318	-0.064302936	-0.08554771	-0.107189424	-0.039474335	0.007317474	-0.08726424	0.008735791	0.009118515	0.008754351	0.03812588	0.013963732	0.06056697	0.0496908	0.058385685
-0.06284977	0.08532809	0.15889922	0.04783896	0.045919623	0.024866816	0.13530838	-0.06948149	-0.018829735	0.06902505	0.07116276	-0.0935739	0.080598556	-0.061966356	-0.05051495	-0.029335005
-0.25797847	0.08382372	0.2530944	0.18303122	0.13453743	0.10739994	0.24505503	0.13175881	0.21908474	0.010480214	0.16200876	-0.11675541	0.07357593	-0.1170484	-0.17463131	-0.14120021
0.34382877	-0.34080625	-0.31905475	-0.27198094	-0.25827658	-0.3251552	-0.35583788	-0.24196407	-0.29006752	-0.35149452	-0.36602095	0.3462906	-0.27967292	0.3656828	0.3130334	0.32640028
0.0696107	-0.044290204	0.016892726	0.02621902	0.0039607477	0.06770752	0.054233156	-0.03626339	-0.10490397	-0.0328508	-0.04203355	0.0043426948	0.0031040295	-0.05425068	-0.028616771	0.13292694
-0.024206543	0.045078713	-0.05015642	0.007044527	-0.05825823	0.04455464	0.105706036	-0.0379592	-0.01833604	-0.08365266	0.015132722	0.05861327	0.06789418	0.016216315	0.016128026	0.0034325076
-0.03272848	-0.020054959	-0.02940609	0.019638244	-0.06585457	0.028311169	0.018029109	-0.0703247	0.033296987	0.1630656	0.0029619369	0.10910498	-0.021355301	0.026918652	0.001611024	-0.045416534
-0.041918624	0.045343883	0.002528429	-0.0069450787	0.06413026	0.05910202	0.036146037	0.031058578	0.022849904	0.10945448	0.07083152	-0.012591798	-0.058190476	-0.08622141	0.0538428	0.0002466143
0.1278797	-0.018971046	-0.120314024	-0.061804302	0.058478933	-0.002388795	-0.034474213	0.052673243	0.06765014	-0.06442565	0.086805575	-0.008497953	0.095991015	0.01048979	0.04779328	-0.060515054
0.07693829	-0.026083548	-0.030292135	-0.06826516	0.097721025	-0.073845126	-0.1291388	-0.02732556	0.03542289	-0.05892099	0.008807205	-0.018135928	0.040709473	0.085988976	0.06850974	-0.013536167
-0.008274207	-0.009472632	0.040120196	-0.07522682	0.032671653	-0.059025496	-0.016371094	0.06198914	-0.11373437	-0.06013234	-0.03228057	0.079009615	0.021324458	0.054888	0.068320125	0.03694786
-0.056487557	-0.044919968	-0.07088118	-0.0053703715	-0.013463883	-0.074809924	0.046733037	0.053990476	-0.028252536	0.024160335	-0.093466274	0.041223604	-0.060848765	-0.0007417844	0.037163403	-0.040197667
0.013880891	-0.04723667	-0.02798039	-0.008901167	0.0014749455	0.092704326	0.063623205	-0.055572942	0.0180759	-0.045448404	-0.019878423	0.09836698	-0.062032893	0.012378481	0.010960135	-0.07622474
-0.10669247	0.020750495	0.01199644	0.12389358	0.030379863	0.11679072	0.057882152	0.071711875	0.045243014	0.081619196	0.20997769	-0.099762	0.19264324	-0.019926306	-0.10715522	-0.09862892
-0.085974835	0.23741147	0.0978597	0.15894108	0.12609631	0.049437467	0.0974639	0.15004255	0.09720288	0.02707326	0.09632144	-0.118117586	0.10454184	-0.15475914	-0.06902889	-0.12814975
-0.017178508	0.00945111	-0.026028194	0.0642775	0.07382721	-0.0961268	-0.06001242	0.019191189	-0.043367792	-0.08304243	-0.05639013	0.023828585	-0.06596868	0.05431316	-0.09074485	-0.001996535
0.16770624	-0.29394555	-0.25724036	-0.19740489	-0.24340148	-0.23556347	-0.22905163	-0.20713592	-0.26284918	-0.21634696	-0.21518284	0.15483807	-0.2576164	0.23003446	0.2639681	0.25925532
0.17946108	-0.153852	-0.20588937	-0.1061048	-0.10767983	-0.11061909	-0.17723949	-0.14532024	-0.05647875	-0.14289173	-0.1511581	0.14048478	-0.13979222	0.20206414	0.2273409	0.1671427
-0.17038466	0.10998445	0.09524511	0.11139204	0.18710847	0.103222996	0.2562822	0.16732354	0.0864631	0.12302442	0.00010168897	-0.04262539	0.15158506	-0.012426891	-0.12207526	-0.06715502
0.07031806	-0.06979469	-0.099889375	-0.11936209	-0.06072668	-0.053698093	-0.026637124	-0.10221909	-0.06909662	-0.039687805	-0.13693272	0.015541443	0.04121072	0.04888159	0.10459884	0.1516394
-0.13299473	0.083007306	0.079877466	0.121808454	0.06453092	0.10256165	-0.042418674	0.052098796	0.034483466	0.0959042	0.10629873	-0.06247643	0.10411648	-0.09234529	-0.13283734	-0.13000248
-0.09975301	0.088706926	0.088764176	0.15595903	0.062370755	0.0067604687	0.05000177	0.10806547	0.063717134	0.1689311	0.091407515	-0.034710713	0.078989334	-0.057630923	-0.08986518	-0.16846308
-0.09123832	0.040749308	0.037425134	-0.018595146	0.042062942	-0.00516193	0.008409343	-0.0040082354	0.017320974	0.05416409	0.006439117	-0.013705291	0.0020497055	-0.09546142	-0.08659771	-0.034987543
0.26869678	-0.23988631	-0.2735393	-0.23511954	-0.19346203	-0.27779454	-0.266365	-0.25987288	-0.24743341	-0.30996618	-0.17939699	0.27569693	-0.24005456	0.33509082	0.32539877	0.1935676
-0.1749659	0.11312008	0.24969234	0.2345223	0.21243593	0.3285885	0.17550191	0.17051867	0.22054087	0.2028513	0.19732125	-0.19080648	0.23946348	-0.17309766	-0.11726358	-0.22284022
-0.022025652	0.07226364	0.015437108	0.07642379	-0.018166566	0.018119015	0.091346905	0.013006463	-0.027701698	0.06534103	0.026172841	-0.05994402	-0.034185875	-0.027762715	-0.015808525	-0.081470095
-0.010673571	0.06203237	0.094639644	0.054409463	-0.109641574	-0.0005472331	0.1966229	0.06302351	0.10348909	0.11776768	0.075157896	-0.079015136	0.17466569	-0.063253574	-0.073148996	-0.0008962384
0.1291939	-0.027757015	-0.01372176	-0.074784234	-0.005024783	-0.07484937	0.012096686	-0.18857303	-0.15579422	-0.041918434	0.010483803	0.09676801	-0.089101605	0.042696632	0.13357845	0.06250441
-0.078358814	0.05476112	0.018282061	0.03389684	0.086931124	0.027872216	0.1639311	-0.10067858	0.13038819	0.08488968	0.08030755	-0.0627212	0.112117305	-0.13233992	-0.1907554	-0.08377371
-0.03354522	-0.025431192	0.07721444	-0.035844468	-0.0846741	-0.10597266	-0.0040002456	0.02356127	-0.08065193	-0.047140498	-0.046192367	0.011259113	0.077236824	0.04865295	-0.011361279	-0.05784391
0.12285958	-0.107620575	-0.011003127	0.03072598	-0.057457827	-0.0057350397	-0.033136267	-0.031461254	-0.014897466	-0.043375313	-0.088738486	-0.026791055	-0.003334403	0.022851832	-0.025468078	0.0065998104
-0.07474858	0.07973701	-0.058418732	0.06490917	0.049374696	0.044881176	0.14433508	0.118919715	0.15432896	0.022650508	0.108019166	-0.036352262	0.013678946	-0.12552224	-0.100299105	-0.020861601
-0.15066963	0.089532614	0.10090428	0.24788764	0.054190572	0.18156831	0.17321546	0.18384582	0.15433511	0.22285903	0.1144084	-0.15389787	0.12323907	-0.12222729	-0.17247133	-0.16733
0.04389455	0.099309504	-0.0074046087	0.027200578	0.09589122	-0.0040697632	0.07275764	-0.11024622	0.07417392	-0.004654965	-0.00022324761	-0.028805586	0.020822994	-0.07885361	-0.03451342	-0.006926803
0.17650083	-0.27941507	-0.22189519	-0.19155768	-0.16376258	-0.21669097	-0.15015072	-0.09769118	-0.19777134	-0.26443815	-0.16834854	0.22524089	-0.15580583	0.22039388	0.10231408	0.15737408
-0.08809553	0.089848414	0.06578431	0.06400969	0.06861824	0.04331701	0.0638206	0.12478528	0.11424279	0.11236855	0.074068554	-0.061420478	0.14356588	-0.17405362	-0.012895523	-0.029426552
0.6024165	-0.54382926	-0.6633825	-0.6623097	-0.55387276	-0.5102831	-0.6068175	-0.5031302	-0.5780335	-0.51590985	-0.5465478	0.61742973	-0.4929921	0.5560475	0.6473401	0.606846
0.09882155	-0.03706317	-0.09443259	-0.09843489	0.01900284	-0.16554005	-0.031084679	-0.09547269	-0.079344496	-0.045857113	-0.06977343	0.030371284	-0.0075471755	0.0022166925	0.058082223	0.058445398
0.05585592	0.0014063088	0.027679775	0.04626461	-0.025556756	0.046829216	-0.012734678	-0.018208198	-0.052753285	-0.043155074	-0.10338325	0.062236875	0.01510223	0.0006784583	0.043480158	-0.03135229
0.13890402	-0.04559972	-0.17819607	-0.19506261	-0.12630011	-0.0076791774	-0.15997368	-0.22524032	-0.216174	-0.15140225	-0.10380015	0.14362073	-0.117294684	0.21577156	0.13407686	0.079424
-0.05185119	0.05387855	0.10209829	0.10030119	0.08738465	0.059013553	0.101249784	0.009640006	0.06499128	-0.025495091	0.1771341	-0.104156874	0.15210447	-0.15198177	-0.07965984	-0.12461383
-0.0036189016	-0.12093928	-0.075598136	-0.09090488	-0.11958809	0.0077606845	-0.03387295	-0.16749015	-0.054625973	-0.090662904	0.013954937	0.1552016	-0.05642727	0.058477093	-0.004359719	0.086740315
-0.05890125	-0.052272514	0.023166833	-0.036815714	0.051037848	-0.0168229	-0.02183404	0.07729809	-0.06532717	0.004969984	0.06390937	0.085339606	-0.006590866	-0.0006867037	-0.07835342	-0.034121197
-0.049929924	0.117955685	0.1541618	0.10015202	0.103663914	0.03829503	-0.024517156	0.028565405	0.100025825	0.13332385	0.04666019	-0.06630658	0.044055358	-0.1027517	-0.052519828	0.01632559
-0.0718697	0.040750436	0.15431954	-0.1732938	-0.033263005	-0.053654723	0.062294204	-0.052004002	-0.0778344	-0.024718825	-0.001205898	0.008819575	0.019779554	-0.02014543	0.088730074	-0.12150542
0.04289177	0.011199686	0.06553617	-0.095930405	-0.018000908	0.072582684	-0.05352784	0.027067324	0.047788695	0.003901881	0.004864756	-0.004542654	-0.038653437	0.024158074	-0.018301673	0.06429825
0.11651229	0.04026491	-0.03177693	-0.014346622	-0.02454789	0.06094434	-0.018024357	-0.06317275	-0.13618815	0.008667887	-0.08322312	0.028405858	0.08212649	0.10656803	0.0973614	0.08293204
-0.11772642	0.12127308	0.038241282	-0.22285306	0.011412604	-0.046597004	0.003750318	-0.054079574	-0.081028715	-0.03886607	-0.07283504	0.07228854	0.060585007	0.044829033	0.0029477035	-0.09168879
-0.09299376	0.11303805	0.111219704	0.06192769	0.06946981	0.05676921	0.17541294	0.033672232	0.13067593	0.005845577	0.0087097725	-0.061444297	0.105146565	-0.023959536	-0.07268816	-0.022136882
0.021369811	0.010057188	-0.0070800977	-0.08910468	-0.0726438	-0.03187787	-0.079310276	-0.036574967	0.022614105	-0.058323067	-0.12520526	0.08725533	-0.06983957	0.058737215	0.027224086	0.03373831
0.01927793	0.00013715484	-0.0041363714	0.014576723	-0.016385453	-0.022268755	-0.004815441	0.007402351	-0.036478214	-0.014982279	-0.069128565	0.123322584	-0.008614104	-0.017374255	0.07091122	0.090375334
0.16160181	-0.09978628	-0.051652845	-0.05642976	0.020674868	-0.032571986	0.0037369935	-0.023311757	-0.017430011	-0.10432419	-0.07770102	0.15552247	-0.08185839	-0.004291953	0.028985824	0.08619527
0.086590976	-0.16717541	-0.1112211	-0.14473474	-0.055041216	0.0102026	-0.16934095	-0.010790959	-0.07230867	-0.13362698	-0.10003426	0.03422904	-0.13482888	0.11957722	0.12838462	0.2309645
0.037236024	0.0064352034	0.0128008	-0.08949239	0.09993891	-0.04846946	0.038773283	0.015814256	0.0029857308	0.023114866	-0.015078643	-0.008329385	-0.030806776	0.084195316	-0.081628226	0.04217493
0.02890138	-0.040295895	-0.069919616	-0.11458276	-0.12823096	-0.045026913	-0.12506041	-0.045444462	-0.06991461	-0.062192526	-0.026076365	0.022011975	-0.0576732	0.06981814	0.1864027	0.10077288
0.061526075	0.06230282	0.014276598	0.07009048	0.046449013	-0.06929124	0.0961684	0.107957676	0.11368114	0.15430504	0.00865836	-0.08424336	0.05264082	-0.06072596	0.0020192997	0.033700142
-0.040444814	0.07872917	0.020252565	-0.0046551605	0.061839107	0.052914508	0.032611948	0.0014657256	0.04260675	0.034009125	-0.0278388	-0.020569969	-0.04468748	-0.087284565	-0.0479507	-0.025943229
0.09647648	-0.04751933	-0.08249505	-0.14731227	-0.087750696	-0.056644507	-0.09968893	-0.12778717	-0.14986694	-0.06541461	-0.0866004	0.026723959	-0.00896368	-0.0049308636	0.0038980967	0.11556827
-0.2539009	0.18456511	0.21821763	0.16439283	0.26549834	0.25453457	0.2152512	0.20691498	0.13651067	0.17837499	0.21173674	-0.1228181	0.21230368	-0.1640773	-0.226239	-0.24528731
-0.011853929	-0.08536526	-0.06085342	0.017675132	-0.023586199	-0.05537862	0.0022939327	-0.03982306	-0.024653126	-0.053383622	-0.027031597	0.0075207367	-0.02679647	0.048787303	0.09438032	0.023562936
0.14789023	-0.015811384	-0.1519344	-0.27377847	-0.10696759	-0.121578045	-0.08382495	-0.21612121	-0.06475218	-0.074706756	-0.144882	0.1303815	-0.07187476	0.20959423	0.18830878	0.19018723
-0.082930416	0.048921864	0.023847086	0.10876434	0.10119016	-0.038344894	0.12663011	-0.03567822	0.07504875	-0.056464754	0.03726963	0.06924074	0.04121339	-0.072625086	-0.082797065	-0.0240374
0.071470454	-0.10726776	-0.053842805	-0.1680991	-0.05688111	-0.14641485	-0.0966109	0.07126519	-0.083698	-0.09652007	-0.083015405	0.1561109	-0.04877692	0.1140951	0.036331493	0.100023285
0.14755653	0.02389159	0.04858485	-0.086304784	-0.09029494	-0.093993224	-0.02980842	-0.14936242	-0.07790795	-0.0690312	-0.024649436	0.15227161	0.013844289	0.0058317115	0.0024012718	0.057589363
-0.050729558	-0.0404339	0.049704242	0.022105949	0.016127585	0.006171884	0.04650326	-0.0068317163	0.026928162	-0.06794561	-0.03260673	0.02093386	-0.03141915	-0.011995049	-0.055370737	0.06261111
0.14797325	-0.12676102	-0.07039346	-0.12099432	-0.1450245	-0.18202801	-0.2299495	-0.15425222	-0.11847968	-0.025621543	-0.15639716	0.18364811	-0.16788046	0.1659722	0.18492198	0.043560445
0.0032237477	-0.044735752	-0.011222294	-0.03203829	0.00084840896	0.017894255	0.027006168	-0.038940553	0.011158988	-0.04288641	-0.08731021	0.046540573	-0.0037386466	-0.07366379	-0.015504659	0.09826514
-0.1658135	0.18763165	0.29571798	0.25914326	0.19846012	0.17756753	0.112092204	0.2889319	0.28992188	0.15737605	0.2905561	-0.11716515	0.25707346	-0.2002471	-0.20002416	-0.1377766
